sensitivity_profile,stage,scenario,instrument,wedge,termination_status,primal_status,solver_valid,solver_elapsed_seconds,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,worst_equation_block,worst_equation_tag,worst_equation_indices,worst_equation_scaled_residual,worst_bound_variable,worst_bound_violation,solver_message,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,target_profile,source_profile,continued_parameter,source_parameter_value,target_parameter_value,trial_fraction,trial_parameter_value,continuation_phase,continuation_path,attempt,trial_accepted
sensitivity_716,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,14.612564034,0.09365072272551433,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.09365072272551433,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,1.0,1.0,2.0,2.0,2.0,sensitivity_716,sensitivity_473,circular_metal.material_substitution_elasticity,1.0,2.0,0.625,1.625,parameter_bisection,parameter_only,7,false
sensitivity_716,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,4.819387819,0.0008612934028847663,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0008612934028847663,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,1.0,1.0,2.0,2.0,2.0,sensitivity_716,sensitivity_473,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,8,true
sensitivity_716,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,5.486907201,0.0008088911748781458,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0008088911748781458,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,1.0,1.0,2.0,2.0,2.0,sensitivity_716,sensitivity_473,circular_metal.material_substitution_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,9,true
sensitivity_716,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,6.100050468,0.0007260518864701249,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0007260518864701249,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,1.0,1.0,2.0,2.0,2.0,sensitivity_716,sensitivity_473,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,10,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,45.91821538,0.0010815813358334703,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010815813358334703,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,18.087478904,0.0010705653776744706,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010705653776744706,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,14.320213976,0.0010559346511522794,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010559346511522794,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.25,1.25,parameter_bisection,parameter_only,3,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,6.598072186,0.0009438358263892388,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009438358263892388,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.125,1.125,parameter_bisection,parameter_only,4,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,9.617880812,0.001035261942425203,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001035261942425203,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.375,1.375,parameter_bisection,parameter_only,5,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,16.019037911,0.026788008443529687,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.026788008443529687,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.25,1.25,parameter_bisection,parameter_only,6,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,39.455458616,0.0010793801870599973,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010793801870599973,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1875,1.1875,parameter_bisection,parameter_only,7,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,23.408889906,0.0010430580407813084,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010430580407813084,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.15625,1.15625,parameter_bisection,parameter_only,8,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,10.872772596,0.001007848899007957,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001007848899007957,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.140625,1.140625,parameter_bisection,parameter_only,9,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,15.506889681,0.0010608880008516897,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010608880008516897,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1328125,1.1328125,parameter_bisection,parameter_only,10,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,6.67833844,0.0009712850432664899,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009712850432664899,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.12890625,1.12890625,parameter_bisection,parameter_only,11,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,11.173261297,0.0010572601504500456,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010572601504500456,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.13671875,1.13671875,parameter_bisection,parameter_only,12,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,3.082084985,0.0009693860227752982,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009693860227752982,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1328125,1.1328125,parameter_bisection,parameter_only,13,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,7.117520054,0.0010159003350797002,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010159003350797002,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.140625,1.140625,parameter_bisection,parameter_only,14,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,17.339757548,0.0009095629619237933,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009095629619237933,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.13671875,1.13671875,parameter_bisection,parameter_only,15,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.588989224,0.0008878423810937397,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0008878423810937397,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.14453125,1.14453125,parameter_bisection,parameter_only,16,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,29.79597961,0.0018470089213009633,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.0018470089213009633,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.16015625,1.16015625,parameter_bisection,parameter_only,17,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,39.622228449,0.0010350909064009706,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010350909064009706,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.15234375,1.15234375,parameter_bisection,parameter_only,18,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.371420493,0.0009163063112562764,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009163063112562764,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1484375,1.1484375,parameter_bisection,parameter_only,19,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,12.228375804,0.001024536957006994,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001024536957006994,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.15625,1.15625,parameter_bisection,parameter_only,20,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,5.219158944,0.0009330201187628395,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009330201187628395,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.15234375,1.15234375,parameter_bisection,parameter_only,21,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,20.409678003,0.0010821301952528284,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010821301952528284,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.16015625,1.16015625,parameter_bisection,parameter_only,22,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,3.233874487,0.0009413324415648017,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009413324415648017,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.15625,1.15625,parameter_bisection,parameter_only,23,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,16.999523795,0.0010843277518695071,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010843277518695071,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1640625,1.1640625,parameter_bisection,parameter_only,24,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.699529347,0.001061933985899377,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001061933985899377,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.16015625,1.16015625,parameter_bisection,parameter_only,25,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.132461139,0.000936588605126687,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.000936588605126687,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.158203125,1.158203125,parameter_bisection,parameter_only,26,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,11.363535081,0.001082405587698676,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001082405587698676,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.162109375,1.162109375,parameter_bisection,parameter_only,27,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,15.666738093,0.001045325648026063,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001045325648026063,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.16015625,1.16015625,parameter_bisection,parameter_only,28,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.997924922,0.0009594909161249054,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009594909161249054,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1591796875,1.1591796875,parameter_bisection,parameter_only,29,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,2.09117983,0.0009596870530816926,0,4.4396735015286965e-10,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009596870530816926,X_IND_SK_REP_OFMA_IND_SK_REP_OFMA,4.4396735015286965e-10,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1611328125,1.1611328125,parameter_bisection,parameter_only,30,true
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,19.517014234,0.001077874290039471,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001077874290039471,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1650390625,1.1650390625,parameter_bisection,parameter_only,31,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,27.044692517,0.0010788749949416365,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010788749949416365,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1630859375,1.1630859375,parameter_bisection,parameter_only,32,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,5.268465822,0.0010173094436031205,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010173094436031205,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.162109375,1.162109375,parameter_bisection,parameter_only,33,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,30.966512989,0.13593597144966862,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.13593597144966862,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,44.777274381,0.0010796621905586612,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010796621905586612,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,26.840431503,0.0008350471608851162,0,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0008350471608851162,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.25,1.25,parameter_bisection,parameter_only,3,true
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,13.128033728,0.0008200173335558558,0,3.925983305818317e-9,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0008200173335558558,F_FAC_SK_CAP_IND_SK_REF_OFMA,3.925983305818317e-9,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,4,true
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,19.223085437,0.030560650999193584,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.030560650999193584,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,5,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,28.139193658,0.0010665718141241731,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010665718141241731,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.875,1.875,parameter_bisection,parameter_only,6,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,20.6037101,0.0010574805496994522,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010574805496994522,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.8125,1.8125,parameter_bisection,parameter_only,7,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,23.102356156,0.0010740572343262977,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010740572343262977,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.78125,1.78125,parameter_bisection,parameter_only,8,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,11.884868129,0.0010578654968971257,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010578654968971257,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.765625,1.765625,parameter_bisection,parameter_only,9,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,25.502827303,0.0010618076834285617,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010618076834285617,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.7578125,1.7578125,parameter_bisection,parameter_only,10,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,23.749875609,0.0010625341223533535,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010625341223533535,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.75390625,1.75390625,parameter_bisection,parameter_only,11,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,10.99621732,0.0010434462146301504,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010434462146301504,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.751953125,1.751953125,parameter_bisection,parameter_only,12,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,25.137836978,0.0010731536503700845,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010731536503700845,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.7509765625,1.7509765625,parameter_bisection,parameter_only,13,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.710947538,0.0010656987723115519,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010656987723115519,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,8.489570176,0.0007283223179229692,0,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0007283223179229692,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,true
